Date,open,high,low,close,volume
2019-12-10,200.2611060844321,200.64840008286976,198.7615711227595,199.47657775878906,9475700
2019-12-11,198.8907031522265,201.22440781164835,198.8907031522265,200.85696411132812,8036800
2019-12-12,200.94633739459383,202.24724771559778,192.75356628759758,195.3851776123047,23734800
2019-12-13,195.03759671711643,195.43483106912203,191.83000698349448,192.76348876953125,18798000
2019-12-16,193.91543174757714,197.73871551131217,193.45861606378233,196.5470428466797,14911500
2019-12-17,197.46066932365696,197.6195630613166,194.76947672439846,197.0137939453125,10175700
2019-12-18,198.70200527065927,202.88280786728532,198.70200527065927,201.0952911376953,23274400
2019-12-19,201.3733238694348,204.86891004483252,201.1051926033745,204.6305694580078,16514600
2019-12-20,206.04071887731888,206.26913429060508,202.0188104648311,204.86891174316406,27306900
2019-12-23,205.2661529474263,207.1430417210786,204.2532242774253,204.749755859375,13348900
2019-12-24,204.8689201132908,205.35551133334658,203.5779350555214,203.6970977783203,6046300
2019-12-26,204.14400076498254,206.37839287159358,203.88579464589174,206.3485870361328,9350700
2019-12-27,207.222486482387,207.48067744731281,205.15691330415703,206.6564483642578,10284200
2019-12-30,206.4180996272291,206.45781548452317,202.48556302573147,202.99203491210938,10524300
2019-12-31,202.58488867663291,204.1340648126306,202.18766946589457,203.8262176513672,8953500
2020-01-02,205.31581827566228,208.3347237610063,204.83915217859575,208.32479858398438,12077100
2020-01-03,205.7726095189696,208.9404680471807,205.514403417722,207.22247314453125,11188400
2020-01-06,205.26616212003222,211.30398824470248,205.0874180159547,211.125244140625,17058900
2020-01-07,211.34370579308143,213.09149147322898,210.28112095451584,211.58203125,14912400
2020-01-08,211.52247959503876,214.74001009182567,211.1351855202078,213.72708129882812,13475000
2020-01-09,216.03095261005296,216.86513717856823,214.77969848669196,216.7856903076172,12642800
2020-01-10,217.6794240685626,218.35471484237715,215.91177299869705,216.54733276367188,12119400
2020-01-13,218.0766777515335,220.43023261072588,217.6893837221355,220.3706512451172,14463400
2020-01-14,220.07270383095607,220.8373666247612,217.11338017517343,217.54039001464844,13288900
2020-01-15,219.0796735588214,220.14224330523513,218.61293264173239,219.6159210205078,10036500
2020-01-16,221.02608200246482,221.0856633695372,218.86119636353655,220.23162841796875,10015300
2020-01-17,220.48982249977456,220.7480134783736,219.00022769020822,220.59906005859375,15905900
2020-01-21,220.6189068065152,220.82744157647545,217.59998643017602,219.90390014648438,14275800
2020-01-22,220.76788241318022,221.20483265524157,219.74502850696487,219.78475952148438,12212800
2020-01-23,219.21867256169566,219.95354468808202,217.74894346186284,218.23553466796875,11195000
2020-01-24,219.26835344306713,220.2415511178351,214.61088469869372,216.42819213867188,11905800
2020-01-27,211.62174485444834,214.5612030362262,211.02590095528103,213.37945556640625,13810700
2020-01-28,214.64067241586744,217.22264271252638,212.03885176597643,216.2792205810547,13413800
2020-01-29,219.9039116233613,222.64476052789837,216.93464727874002,221.68148803710938,33181300
2020-01-30,205.09734838568207,209.96335216825562,203.32969704243257,208.0765380859375,48775500
2020-01-31,206.98414497999343,207.24235109674964,199.66527441700927,200.50938415527344,31359900
2020-02-03,202.0287470324437,203.71695116776988,201.0952653515268,202.77354431152344,15495600
2020-02-04,205.18669615551534,209.1390982668606,203.77654834930945,208.3744354248047,19628900
2020-02-05,211.03585723878854,211.2543323571584,207.2622291642732,208.6525115966797,12538200
2020-02-06,209.01000602542967,209.72501271809213,207.88783979748473,209.3873748779297,10567500
2020-02-07,208.84118444877097,211.34370784125605,208.47374077755876,210.8571014404297,12242500
2020-02-10,210.0527206739885,212.31690343236147,209.19868576316776,211.58203125,11856400
2020-02-11,208.7319513685439,209.39730187804918,205.0774710016734,205.7527618408203,25030800
2020-02-12,206.40817152622643,209.75478932639408,205.96128100859255,209.2979736328125,13813700
2020-02-13,208.06659993280633,212.84323136318875,207.72894693826518,211.66148376464844,15396600
2020-02-14,212.5155155487479,213.43905701113206,211.17487422593211,212.6942596435547,10741700
2020-02-18,212.0686207636686,216.46788287240472,211.91965221201255,216.2891387939453,15609200
2020-02-19,216.47780896614393,216.80552157471016,214.61084567598672,215.9812774658203,12135100
2020-02-20,215.0180520237822,217.25244426240752,211.47280906508442,213.0915069580078,13109200
2020-02-21,211.999126960116,212.75386468738904,207.3813891572602,208.72201538085938,14092300
2020-02-24,200.40014673931017,202.23730447540046,196.79532265517247,199.32763671875,23080100
2020-02-25,200.84704217798446,202.0883712396531,194.59074067658602,195.40505981445312,21433500
2020-02-26,195.8221213325324,199.8142393641403,194.13391703950523,195.83204650878906,16524500
2020-02-27,190.48937905519435,194.52121298477465,188.1854652937536,188.43373107910156,21682600
2020-02-28,181.43264087587727,191.4030037393074,180.55875557704405,191.13487243652344,32568900
2020-03-02,192.68403059492923,195.20641933512508,187.53997105000778,195.0773162841797,24949000
2020-03-03,194.85885387343657,195.87178253637236,182.69383020051987,184.6005096435547,27984100
2020-03-04,187.85774920031216,190.499300744771,185.09703493000848,190.42977905273438,23062500
2020-03-05,185.4843149015555,187.67899090502772,182.6143632988239,183.88548278808594,19333400
2020-03-06,177.09295244472247,182.5051435537278,175.03730446141012,179.83380126953125,24559600
2020-03-09,168.42351586713144,173.78605080213518,164.04410375021178,168.32420349121094,29949000
2020-03-10,173.45834701525177,177.05323094387748,168.32421209879206,176.9539337158203,24517800
2020-03-11,172.80290373103875,174.6599420229584,166.49696216863526,169.05906677246094,20373900
2020-03-12,158.43329037500783,165.44432903502332,153.26936495743283,153.39846801757812,43266300
2020-03-13,162.39562405222614,169.60525743664599,156.5067665435294,169.0988006591797,35028600
2020-03-16,151.26337195931941,158.0261289460297,142.10732937100707,144.99713134765625,39120400
2020-03-17,149.69436521548164,152.87216470070402,139.0288600667314,148.38351440429688,34255600
2020-03-18,138.78058955655547,147.15210550290516,136.14897799823436,145.94058227539062,37553100
2020-03-19,145.60291350871776,158.8205815476249,143.79554646387842,152.06776428222656,39862300
2020-03-20,154.93770518257426,158.16516017587122,146.97333507936904,148.6913299560547,32568400
2020-03-23,148.6218539023494,151.2534655292916,141.263251371694,147.0726776123047,29830800
2020-03-24,154.13333322747383,160.1910091561147,151.51164720180952,159.86329650878906,30440400
2020-03-25,157.81761202597167,161.8593867820573,151.99826069541558,155.1264190673828,35184300
2020-03-26,157.15225163830672,162.86236504696558,155.93078814327822,162.20693969726562,26556800
2020-03-27,157.1025847157249,158.9794734322402,153.6765199351577,155.70236206054688,24879900
2020-03-30,158.07577166272898,165.59326635005255,156.96354587711465,164.79881286621094,22515200
2020-03-31,164.33210878015876,169.74430067327845,163.06098898278933,165.64295959472656,23676300
2020-04-01,160.49885066352596,163.0112990518757,156.94368300719125,158.4928741455078,19507600
2020-04-02,157.99634240851967,160.23073434303583,154.83839392820795,157.0926513671875,20886300
2020-04-03,156.0598569333392,156.81459457188794,149.78370614837337,153.11045837402344,25983300
2020-04-06,159.03904634085043,165.04708101072825,157.4104234943341,164.40159606933594,28453600
2020-04-07,170.59831779332245,172.1872249496559,164.85841379930383,167.6588592529297,31411900
2020-04-08,170.0620497899859,173.7860362817374,166.57640388876482,173.07102966308594,21664200
2020-04-09,174.67979777903207,175.8516201470857,170.37984777861084,173.9747314453125,23534300
2020-04-13,172.46527352296636,173.78604931612182,168.27454586436517,173.57749938964844,19355400
2020-04-14,177.73846086017855,179.97285323073257,175.39483092316863,176.93408203125,21011800
2020-04-15,173.97473467958628,176.9539241125753,171.62117987646607,175.7423858642578,17423000
2020-04-16,176.71557853489006,176.81489090770748,171.3133127571394,175.02737426757812,23593200
2020-04-17,177.95691205507052,179.02942206702005,175.4345383411281,177.99664306640625,20974800
2020-04-20,176.17935674933565,179.24791858874698,175.5437968684905,177.00360107421875,16110700
2020-04-21,174.03431657376942,174.16341963186656,167.17224658884817,169.6151885986328,24850500
2020-04-22,177.21211504555205,183.49820656646574,176.90426789533163,181.0155487060547,33242000
2020-04-23,182.8030752893421,185.7524741993656,181.87951863575748,183.84579467773438,21426600
2020-04-24,181.95894750241217,189.08914843728576,179.57560212447592,188.7515106201172,28792000
2020-04-27,191.32355031639338,192.4059855143229,186.1099687734246,186.1993408203125,29197800
2020-04-28,187.35130285028313,187.88755029925795,181.29361140162203,181.6411895751953,21731000
2020-04-29,189.60554562057973,195.54407434511168,188.68200413690053,192.8429412841797,45954500
2020-04-30,205.48462382999278,208.2354129802487,200.17174510415327,203.2899627685547,46230100
2020-05-01,200.2015166412791,205.84210748341866,197.66920283698454,200.8668670654297,30415600
2020-05-04,198.8112387706745,204.48163600083174,197.38122541616488,203.8361358642578,19250700
2020-05-05,205.58391925578505,208.92061174888724,205.06752222092857,205.63357543945312,21071200
2020-05-06,206.67630183463817,210.13217257206165,205.226438093887,207.0238800048828,21857000
2020-05-07,209.69522791873723,210.13217814906176,207.58992364107746,209.79452514648438,15152000
2020-05-08,210.76773082991775,211.73100330870798,209.38737364169384,210.87696838378906,12506000
2020-05-11,209.42707927255074,213.5085692726715,208.91068221102137,211.70118713378906,12911900
2020-05-12,211.81043690954013,213.78663807334254,208.54326574680115,208.642578125,14704600
2020-05-13,207.9771959446382,209.31783717911497,200.7079819956033,203.67724609375,20684600
2020-05-14,201.15484826354384,205.49452892757031,199.29782521563126,205.3753662109375,17178900
2020-05-15,203.8460603538928,209.8739453013441,202.70402873312935,209.41714477539062,19383200
2020-05-18,210.67834170021413,213.15107440451104,209.47674377157279,211.7111358642578,20151900
2020-05-19,211.7905755925761,218.96049252265828,211.35362539582684,215.3755340576172,31843200
2020-05-20,221.94960578752458,229.7352169578622,221.64175864692064,228.37472534179688,50162900
2020-05-21,233.0917836984901,235.55457606680287,229.59619716889247,229.78488159179688,47782600
2020-05-22,229.90406298584733,234.35299716759667,227.15328874810476,233.28048706054688,33925600
2020-05-26,238.106759349573,239.2289104221864,230.0629416507242,230.58926391601562,33178300
2020-05-27,227.48096953737505,228.9606238451392,219.59604617006673,227.55047607421875,34697600
2020-05-28,222.74406970958594,230.02322448717675,222.44614773114347,223.89602661132812,29377200
2020-05-29,223.63780199775556,225.91192493062624,221.33390353773837,223.528564453125,23241500
2020-06-01,223.03205506808072,230.82760706110014,221.94961984291297,230.30128479003906,18223800
2020-06-02,229.33800070372604,231.38370831846598,224.98837936364816,231.10565185546875,20919000
2020-06-03,230.49988561626694,231.03613304360687,226.94471776311875,228.56341552734375,15380300
2020-06-04,227.9675814656623,230.02322952428327,223.05192174901174,224.7202606201172,17041500
2020-06-05,225.13737044225428,229.7451832008572,223.74707283527147,229.16920471191406,16750400
2020-06-08,227.4412450602746,229.9437683643857,225.83248765553066,229.7947998046875,15466500
2020-06-09,229.9139785100873,238.10674927591717,228.81167783729438,237.01437377929688,27462900
2020-06-10,239.28851305464434,239.53677885227395,233.64790625296925,235.0878448486328,20720700
2020-06-11,228.3449725636663,231.27450620312476,221.99929882347865,222.87318420410156,26708200
2020-06-12,228.30522029098816,230.05302119539456,222.9426851503306,226.994384765625,22091400
2020-06-15,223.52857512227231,232.14837092497856,223.24059348337713,230.88717651367188,15340300
2020-06-16,235.49500469382681,236.80585538039534,231.38372368595373,234.0153350830078,15236700
2020-06-17,233.36985690439315,235.9418870097397,230.1225359293252,233.89617919921875,19578100
2020-06-18,233.35990727858544,234.50192380176196,230.53959651055766,234.30331420898438,15782500
2020-06-19,236.14049695838526,239.1594176397605,233.91604503836373,237.13356018066406,30081300
2020-06-22,236.9051520508348,239.03030667014116,235.2666038494182,237.56057739257812,18917800
2020-06-23,239.6062688246097,243.48914926769837,238.19612100995397,240.5596160888672,24017900
2020-06-24,239.52682293334746,241.53281469046254,231.06592085796711,232.39663696289062,20834900
2020-06-25,232.99247570529567,235.65389287595707,231.1255272528302,234.0451202392578,18704300
2020-06-26,231.02620838632845,231.47308376893918,213.9057943900482,214.58108520507812,76343900
2020-06-29,208.2950087770541,219.21870411220354,205.6733225027359,219.10946655273438,58514300
2020-06-30,219.0597976361702,225.92186767115152,216.95450859736263,225.49485778808594,33927100
2020-07-01,226.91492118776134,237.34208386816175,225.98143943761693,235.9021453857422,43399700
2020-07-02,237.34207502928766,238.335138104724,230.99640258336697,231.80078125,30633600
2020-07-06,232.1384291791159,238.7323676813612,230.65877483009118,238.6132049560547,26206200
2020-07-07,237.74925517175492,245.9320859260207,237.16335154307643,239.18919372558594,27887800
2020-07-08,236.45826327290766,245.2766687454307,234.9488030674891,241.89031982421875,29791300
2020-07-09,243.30044081362234,244.8198260276927,237.58040325200102,242.8039093017578,22174900
2020-07-10,241.99956311182402,243.7870798247022,237.65988196542796,243.3699951171875,22982700
2020-07-13,245.29653273558316,248.41475054134605,236.76612358309998,237.34210205078125,24674900
2020-07-14,235.1176028644922,238.66284523547375,230.4204188687975,238.06700134277344,23378100
2020-07-15,239.87439935966435,243.12172000073272,236.3986784441116,238.6132049560547,19133600
2020-07-16,236.34899960657617,240.08291112009255,234.69058617558863,239.2586669921875,18880700
